datetime,prediction
2021-04-13 02:30:00-04:00,61086.71030000001
2021-04-13 02:45:00-04:00,60809.9086
2021-04-13 03:00:00-04:00,60689.45929999999
2021-04-13 03:15:00-04:00,60785.22539999999
2021-04-13 03:30:00-04:00,61033.352
2021-04-13 03:45:00-04:00,60869.16839999999
2021-04-13 04:00:00-04:00,60899.70069999996
2021-04-13 04:15:00-04:00,61663.37609999995
2021-04-13 04:30:00-04:00,62477.48020000001
2021-04-13 04:45:00-04:00,62485.86219999997
2021-04-13 05:00:00-04:00,62629.86519999996
2021-04-13 05:15:00-04:00,62647.42319999999
2021-04-13 05:30:00-04:00,62484.34269999995
2021-04-13 05:45:00-04:00,62532.67099999998
2021-04-13 06:00:00-04:00,62953.67450000008
2021-04-13 06:15:00-04:00,62838.7703
2021-04-13 06:30:00-04:00,62727.635500000026
2021-04-13 06:45:00-04:00,62581.37220000001
2021-04-13 07:00:00-04:00,62697.2279
2021-04-13 07:15:00-04:00,62650.68599999998
2021-04-13 07:30:00-04:00,62635.36780000002
2021-04-13 07:45:00-04:00,62885.52990000004
2021-04-13 08:00:00-04:00,62783.6034
2021-04-13 08:15:00-04:00,62955.19460000002
2021-04-13 08:30:00-04:00,63004.10469999995
2021-04-13 08:45:00-04:00,62967.85900000001
2021-04-13 09:00:00-04:00,62991.07159999998
2021-04-13 09:15:00-04:00,62899.41030000004
2021-04-13 09:30:00-04:00,62667.00840000008
2021-04-13 09:45:00-04:00,62699.5969
2021-04-13 10:00:00-04:00,62778.649300000005
2021-04-13 10:15:00-04:00,62709.25259999997
2021-04-13 10:30:00-04:00,62753.94969999997
2021-04-13 10:45:00-04:00,62848.6193
2021-04-13 11:00:00-04:00,62889.28880000002
2021-04-13 11:15:00-04:00,62878.903000000006
2021-04-13 11:30:00-04:00,62965.59429999996
2021-04-13 11:45:00-04:00,63471.813699999926
2021-04-13 12:00:00-04:00,63336.98710000002
2021-04-13 12:15:00-04:00,63483.8034
2021-04-13 12:30:00-04:00,63369.57169999998
2021-04-13 12:45:00-04:00,63160.81199999998
2021-04-13 13:00:00-04:00,63129.46479999993
2021-04-13 13:15:00-04:00,63266.8677
2021-04-13 13:30:00-04:00,63333.809300000015
2021-04-13 13:45:00-04:00,63239.338600000025
2021-04-13 14:00:00-04:00,63286.67910000003
2021-04-13 14:15:00-04:00,63376.19769999999
2021-04-13 14:30:00-04:00,63384.6963
2021-04-13 14:45:00-04:00,63245.48960000004
2021-04-13 15:00:00-04:00,62676.24109999995
2021-04-13 15:15:00-04:00,62827.8273
2021-04-13 15:30:00-04:00,62802.17970000001
2021-04-13 15:45:00-04:00,62876.90670000001
2021-04-13 16:00:00-04:00,62956.18090000001
2021-04-13 16:15:00-04:00,62996.9956
2021-04-13 16:30:00-04:00,62954.03020000001
2021-04-13 16:45:00-04:00,63041.99839999998
2021-04-13 17:00:00-04:00,63002.16090000002
2021-04-13 17:15:00-04:00,63040.11660000001
2021-04-13 17:30:00-04:00,63051.55449999999
2021-04-13 17:45:00-04:00,63143.39960000002
2021-04-13 18:00:00-04:00,63008.3273
2021-04-13 18:15:00-04:00,63164.73729999999
2021-04-13 18:30:00-04:00,63159.43870000003
2021-04-13 18:45:00-04:00,63043.16290000004
2021-04-13 19:00:00-04:00,63188.48629999997
2021-04-13 19:15:00-04:00,63206.87440000002
2021-04-13 19:30:00-04:00,63249.2742
2021-04-13 19:45:00-04:00,63123.31410000005
2021-04-13 20:00:00-04:00,63210.550199999976
2021-04-13 20:15:00-04:00,63335.44979999999
2021-04-13 20:30:00-04:00,63152.5316
2021-04-13 20:45:00-04:00,63460.734800000006
2021-04-13 21:00:00-04:00,63242.030600000006
2021-04-13 21:15:00-04:00,63263.277
2021-04-13 21:30:00-04:00,63204.21479999999
2021-04-13 21:45:00-04:00,63379.78630000003
2021-04-13 22:00:00-04:00,63369.0497
2021-04-13 22:15:00-04:00,63245.664700000016
2021-04-13 22:30:00-04:00,63304.41850000005
2021-04-13 22:45:00-04:00,63178.5339
2021-04-13 23:00:00-04:00,63156.92750000001
2021-04-13 23:15:00-04:00,63244.6549
2021-04-13 23:30:00-04:00,63456.08739999999
2021-04-13 23:45:00-04:00,63555.81389999997
2021-04-14 00:00:00-04:00,63548.93950000001
2021-04-14 00:15:00-04:00,63661.405299999984
2021-04-14 00:30:00-04:00,63666.31830000002
2021-04-14 00:45:00-04:00,63937.83189999995
2021-04-14 01:00:00-04:00,64259.19849999998
2021-04-14 01:15:00-04:00,64394.74600000004
2021-04-14 01:30:00-04:00,64239.14520000002
2021-04-14 01:45:00-04:00,64330.12460000005
2021-04-14 02:00:00-04:00,64045.5545
2021-04-14 02:15:00-04:00,64315.401899999975
2021-04-14 02:30:00-04:00,64457.76239999999
2021-04-14 02:45:00-04:00,64439.14340000005
2021-04-14 03:00:00-04:00,64543.71600000005
2021-04-14 03:15:00-04:00,64560.6836
2021-04-14 03:30:00-04:00,64522.15350000004
2021-04-14 03:45:00-04:00,64483.06189999997
2021-04-14 04:00:00-04:00,64361.64019999998
2021-04-14 04:15:00-04:00,64483.93640000004
2021-04-14 04:30:00-04:00,64471.12669999999
2021-04-14 04:45:00-04:00,64372.9428
2021-04-14 05:00:00-04:00,63934.38310000007
2021-04-14 05:15:00-04:00,63841.7939
2021-04-14 05:30:00-04:00,63536.586300000046
2021-04-14 05:45:00-04:00,63473.86990000005
2021-04-14 06:00:00-04:00,63489.54980000001
2021-04-14 06:15:00-04:00,63713.16039999996
2021-04-14 06:30:00-04:00,63879.23250000001
2021-04-14 06:45:00-04:00,63894.49050000003
2021-04-14 07:00:00-04:00,64076.5849
2021-04-14 07:15:00-04:00,64326.107800000056
2021-04-14 07:30:00-04:00,64212.01000000005
2021-04-14 07:45:00-04:00,64429.20859999999
2021-04-14 08:00:00-04:00,64406.5439
2021-04-14 08:15:00-04:00,64339.08909999999
2021-04-14 08:30:00-04:00,64182.75000000001
2021-04-14 08:45:00-04:00,64263.55620000001
2021-04-14 09:00:00-04:00,64035.64870000002
2021-04-14 09:15:00-04:00,64194.60309999999
2021-04-14 09:30:00-04:00,64279.91680000004
2021-04-14 09:45:00-04:00,64132.54720000001
2021-04-14 10:00:00-04:00,63647.79200000001
2021-04-14 10:15:00-04:00,63235.099300000016
2021-04-14 10:30:00-04:00,63053.39479999999
2021-04-14 10:45:00-04:00,63260.44590000004
2021-04-14 11:00:00-04:00,63037.28210000004
2021-04-14 11:15:00-04:00,63186.69790000004
2021-04-14 11:30:00-04:00,63039.78929999994
2021-04-14 11:45:00-04:00,62974.3706
2021-04-14 12:00:00-04:00,63133.59189999998
2021-04-14 12:15:00-04:00,62995.83169999995
2021-04-14 12:30:00-04:00,63047.20489999999
2021-04-14 12:45:00-04:00,63240.20920000001
2021-04-14 13:00:00-04:00,63416.99570000004
2021-04-14 13:15:00-04:00,63152.52550000001
2021-04-14 13:30:00-04:00,63321.477300000006
2021-04-14 13:45:00-04:00,62849.0029
2021-04-14 14:00:00-04:00,62535.32449999992
2021-04-14 14:15:00-04:00,62111.39720000007
2021-04-14 14:30:00-04:00,62458.12089999997
2021-04-14 14:45:00-04:00,62331.40090000004
2021-04-14 15:00:00-04:00,62370.254000000044
2021-04-14 15:15:00-04:00,62381.5118
2021-04-14 15:30:00-04:00,62073.030599999984
2021-04-14 15:45:00-04:00,61756.28610000007
2021-04-14 16:00:00-04:00,62037.15870000001
2021-04-14 16:15:00-04:00,62051.65409999999
2021-04-14 16:30:00-04:00,62187.81070000002
2021-04-14 16:45:00-04:00,62113.22790000003
2021-04-14 17:00:00-04:00,62106.04940000001
2021-04-14 17:15:00-04:00,62408.98169999999
2021-04-14 17:30:00-04:00,62494.51129999993
2021-04-14 17:45:00-04:00,62758.611199999934
2021-04-14 18:00:00-04:00,62731.09110000001
2021-04-14 18:15:00-04:00,62830.68389999999
2021-04-14 18:30:00-04:00,62796.9255
2021-04-14 18:45:00-04:00,63020.02370000002
2021-04-14 19:00:00-04:00,62973.778
2021-04-14 19:15:00-04:00,62842.56939999998
2021-04-14 19:30:00-04:00,62975.77040000004
2021-04-14 19:45:00-04:00,62923.63100000002
2021-04-14 20:00:00-04:00,62887.9182
2021-04-14 20:15:00-04:00,62952.01589999999
2021-04-14 20:30:00-04:00,63130.75569999999
2021-04-14 20:45:00-04:00,63084.19360000003
2021-04-14 21:00:00-04:00,62636.424600000006
2021-04-14 21:15:00-04:00,62969.97890000002
2021-04-14 21:30:00-04:00,63052.42
2021-04-14 21:45:00-04:00,63058.14830000003
2021-04-14 22:00:00-04:00,63032.35690000002
2021-04-14 22:15:00-04:00,62930.39519999998
2021-04-14 22:30:00-04:00,62537.24769999998
2021-04-14 22:45:00-04:00,62629.81109999996
2021-04-14 23:00:00-04:00,62769.88670000001
2021-04-14 23:15:00-04:00,62838.94460000002
2021-04-14 23:30:00-04:00,63074.70510000001
2021-04-14 23:45:00-04:00,62979.2604
2021-04-15 00:00:00-04:00,62974.69750000003
2021-04-15 00:15:00-04:00,63146.47519999999
2021-04-15 00:30:00-04:00,63247.289299999975
2021-04-15 00:45:00-04:00,63132.800299999966
2021-04-15 01:00:00-04:00,63111.67250000003
2021-04-15 01:15:00-04:00,62950.88670000001
2021-04-15 01:30:00-04:00,62693.79609999996
2021-04-15 01:45:00-04:00,62879.61040000003
2021-04-15 02:00:00-04:00,63139.84849999997
2021-04-15 02:15:00-04:00,63177.53850000002
2021-04-15 02:30:00-04:00,63040.21429999998
2021-04-15 02:45:00-04:00,62992.816500000015
2021-04-15 03:00:00-04:00,63060.62480000001
2021-04-15 03:15:00-04:00,63111.15589999999
2021-04-15 03:30:00-04:00,63038.63389999998
2021-04-15 03:45:00-04:00,63040.45429999997
2021-04-15 04:00:00-04:00,63029.733000000015
2021-04-15 04:15:00-04:00,62912.07110000002
2021-04-15 04:30:00-04:00,62827.58740000001
2021-04-15 04:45:00-04:00,62811.28760000002
2021-04-15 05:00:00-04:00,62693.29790000001
2021-04-15 05:15:00-04:00,62660.64129999998
2021-04-15 05:30:00-04:00,62684.200000000026
2021-04-15 05:45:00-04:00,62679.99069999999
2021-04-15 06:00:00-04:00,62716.24090000002
2021-04-15 06:15:00-04:00,62622.3193
2021-04-15 06:30:00-04:00,62940.6137
2021-04-15 06:45:00-04:00,62587.97149999996
2021-04-15 07:00:00-04:00,62345.21180000002
2021-04-15 07:15:00-04:00,62337.313100000014
2021-04-15 07:30:00-04:00,62281.65710000001
2021-04-15 07:45:00-04:00,62199.46499999996
2021-04-15 08:00:00-04:00,62285.61970000005
2021-04-15 08:15:00-04:00,62328.1866
2021-04-15 08:30:00-04:00,62555.9755
2021-04-15 08:45:00-04:00,62593.48889999999
2021-04-15 09:00:00-04:00,62576.19669999995
2021-04-15 09:15:00-04:00,62655.50039999999
2021-04-15 09:30:00-04:00,62848.37379999998
2021-04-15 09:45:00-04:00,62731.63190000005
2021-04-15 10:00:00-04:00,62838.68659999999
2021-04-15 10:15:00-04:00,62908.304
2021-04-15 10:30:00-04:00,62917.86790000002
2021-04-15 10:45:00-04:00,62744.58669999998
2021-04-15 11:00:00-04:00,62737.7657
2021-04-15 11:15:00-04:00,62637.735900000014
2021-04-15 11:30:00-04:00,62559.57880000005
2021-04-15 11:45:00-04:00,62544.85920000002
2021-04-15 12:00:00-04:00,62635.517300000014
2021-04-15 12:15:00-04:00,62829.69620000004
2021-04-15 12:30:00-04:00,62792.99710000001
2021-04-15 12:45:00-04:00,62665.972
2021-04-15 13:00:00-04:00,62652.45439999999
2021-04-15 13:15:00-04:00,62664.4663
2021-04-15 13:30:00-04:00,62662.15239999995
2021-04-15 13:45:00-04:00,62484.33040000003
2021-04-15 14:00:00-04:00,62549.67900000001
2021-04-15 14:15:00-04:00,62625.29719999995
2021-04-15 14:30:00-04:00,62540.37420000005
2021-04-15 14:45:00-04:00,62743.1246
2021-04-15 15:00:00-04:00,62681.67759999998
2021-04-15 15:15:00-04:00,62697.1528
2021-04-15 15:30:00-04:00,63085.62089999998
2021-04-15 15:45:00-04:00,63149.10379999999
2021-04-15 16:00:00-04:00,63116.06720000003
2021-04-15 16:15:00-04:00,63036.447400000005
2021-04-15 16:30:00-04:00,63429.34379999999
2021-04-15 16:45:00-04:00,63314.75500000001
2021-04-15 17:00:00-04:00,63319.326
2021-04-15 17:15:00-04:00,63340.86219999997
2021-04-15 17:30:00-04:00,63393.69950000002
2021-04-15 17:45:00-04:00,63323.07240000001
2021-04-15 18:00:00-04:00,63207.915
2021-04-15 18:15:00-04:00,63417.7702
2021-04-15 18:30:00-04:00,63446.89389999999
2021-04-15 18:45:00-04:00,63404.917
2021-04-15 19:00:00-04:00,63264.4963
2021-04-15 19:15:00-04:00,63336.57310000002
2021-04-15 19:30:00-04:00,63102.266500000034
2021-04-15 19:45:00-04:00,63103.641199999984
2021-04-15 20:00:00-04:00,63167.352299999984
2021-04-15 20:15:00-04:00,63148.57079999996
2021-04-15 20:30:00-04:00,63098.69429999998
2021-04-15 20:45:00-04:00,63377.40090000001
2021-04-15 21:00:00-04:00,63390.98429999998
2021-04-15 21:15:00-04:00,63265.5494
2021-04-15 21:30:00-04:00,63226.41189999999
2021-04-15 21:45:00-04:00,62912.92500000001
2021-04-15 22:00:00-04:00,63104.417700000005
2021-04-15 22:15:00-04:00,62987.040900000015
2021-04-15 22:30:00-04:00,63005.6351
2021-04-15 22:45:00-04:00,63039.20440000004
2021-04-15 23:00:00-04:00,62949.41240000002
2021-04-15 23:15:00-04:00,62961.75419999998
2021-04-15 23:30:00-04:00,63035.414599999975
2021-04-15 23:45:00-04:00,62925.52799999999
2021-04-16 00:00:00-04:00,62879.59380000001
2021-04-16 00:15:00-04:00,62721.5227
2021-04-16 00:30:00-04:00,62635.66829999999
2021-04-16 00:45:00-04:00,62387.79599999999
2021-04-16 01:00:00-04:00,61983.53859999999
2021-04-16 01:15:00-04:00,61953.157300000006
2021-04-16 01:30:00-04:00,62035.59970000001
2021-04-16 01:45:00-04:00,61861.56119999997
2021-04-16 02:00:00-04:00,61755.20479999994
2021-04-16 02:15:00-04:00,61510.44810000001
2021-04-16 02:30:00-04:00,61238.30910000005
2021-04-16 02:45:00-04:00,61404.6278
2021-04-16 03:00:00-04:00,61312.22219999996
2021-04-16 03:15:00-04:00,61381.09889999999
2021-04-16 03:30:00-04:00,61396.98650000002
2021-04-16 03:45:00-04:00,61281.6131
2021-04-16 04:00:00-04:00,61303.7383
2021-04-16 04:15:00-04:00,61438.10569999999
2021-04-16 04:30:00-04:00,61501.40200000003
2021-04-16 04:45:00-04:00,61519.94929999997
2021-04-16 05:00:00-04:00,61427.73739999998
2021-04-16 05:15:00-04:00,60790.90079999995
2021-04-16 05:30:00-04:00,60771.93459999997
2021-04-16 05:45:00-04:00,60522.66989999997
2021-04-16 06:00:00-04:00,60632.47459999998
2021-04-16 06:15:00-04:00,60810.909399999946
2021-04-16 06:30:00-04:00,60872.4711
2021-04-16 06:45:00-04:00,60509.45419999997
2021-04-16 07:00:00-04:00,60366.78759999996
2021-04-16 07:15:00-04:00,60482.57159999998
2021-04-16 07:30:00-04:00,60208.75159999997
2021-04-16 07:45:00-04:00,60459.802599999966
2021-04-16 08:00:00-04:00,60675.2916
2021-04-16 08:15:00-04:00,60651.82539999995
2021-04-16 08:30:00-04:00,60686.5476
2021-04-16 08:45:00-04:00,60485.02679999999
2021-04-16 09:00:00-04:00,60530.65799999996
2021-04-16 09:15:00-04:00,60748.78379999998
2021-04-16 09:30:00-04:00,61066.73589999995
2021-04-16 09:45:00-04:00,60861.236500000006
2021-04-16 10:00:00-04:00,60526.510600000016
2021-04-16 10:15:00-04:00,60880.01430000001
2021-04-16 10:30:00-04:00,61031.133599999965
2021-04-16 10:45:00-04:00,61256.94359999999
2021-04-16 11:00:00-04:00,61195.66079999998
2021-04-16 11:15:00-04:00,61225.085599999984
2021-04-16 11:30:00-04:00,61234.95919999998
2021-04-16 11:45:00-04:00,61237.670600000005
2021-04-16 12:00:00-04:00,61359.10590000001
2021-04-16 12:15:00-04:00,61328.29059999999
2021-04-16 12:30:00-04:00,61341.38329999994
2021-04-16 12:45:00-04:00,61437.93949999997
2021-04-16 13:00:00-04:00,61726.27509999997
2021-04-16 13:15:00-04:00,61711.0814
2021-04-16 13:30:00-04:00,61721.0563
2021-04-16 13:45:00-04:00,61729.83569999997
2021-04-16 14:00:00-04:00,61621.59789999997
2021-04-16 14:15:00-04:00,61417.86350000002
2021-04-16 14:30:00-04:00,61164.77770000002
2021-04-16 14:45:00-04:00,61620.14759999998
2021-04-16 15:00:00-04:00,61665.47479999999
2021-04-16 15:15:00-04:00,61716.75469999996
2021-04-16 15:30:00-04:00,61507.53900000003
2021-04-16 15:45:00-04:00,61581.431400000045
2021-04-16 16:00:00-04:00,61665.32970000005
2021-04-16 16:15:00-04:00,61705.4178
2021-04-16 16:30:00-04:00,61658.11020000003
2021-04-16 16:45:00-04:00,61816.73090000001
2021-04-16 17:00:00-04:00,61935.05959999999
2021-04-16 17:15:00-04:00,62100.16859999995
2021-04-16 17:30:00-04:00,61980.48030000001
2021-04-16 17:45:00-04:00,62004.67869999995
2021-04-16 18:00:00-04:00,61745.79719999999
2021-04-16 18:15:00-04:00,61651.30279999998
2021-04-16 18:30:00-04:00,61649.96280000001
2021-04-16 18:45:00-04:00,61737.39870000001
2021-04-16 19:00:00-04:00,61654.5168
2021-04-16 19:15:00-04:00,61646.90859999997
2021-04-16 19:30:00-04:00,61651.06410000003
2021-04-16 19:45:00-04:00,61562.390900000006
2021-04-16 20:00:00-04:00,61388.87280000001
2021-04-16 20:15:00-04:00,61649.80230000007
2021-04-16 20:30:00-04:00,61415.68760000002
2021-04-16 20:45:00-04:00,61359.72309999999
2021-04-16 21:00:00-04:00,61509.29240000004
2021-04-16 21:15:00-04:00,61565.78109999999
2021-04-16 21:30:00-04:00,61743.96399999999
2021-04-16 21:45:00-04:00,61778.34030000002
2021-04-16 22:00:00-04:00,61890.99410000002
2021-04-16 22:15:00-04:00,61883.90790000002
2021-04-16 22:30:00-04:00,62199.26840000003
2021-04-16 22:45:00-04:00,62266.793099999966
2021-04-16 23:00:00-04:00,62239.86229999995
2021-04-16 23:15:00-04:00,62163.30929999999
2021-04-16 23:30:00-04:00,62208.35730000005
2021-04-16 23:45:00-04:00,62450.54849999999
2021-04-17 00:00:00-04:00,62411.54360000005
2021-04-17 00:15:00-04:00,62202.06670000005
2021-04-17 00:30:00-04:00,62204.98640000005
2021-04-17 00:45:00-04:00,62182.67430000001
2021-04-17 01:00:00-04:00,62223.35290000002
2021-04-17 01:15:00-04:00,62177.0756
2021-04-17 01:30:00-04:00,62068.45730000005
2021-04-17 01:45:00-04:00,62209.423
2021-04-17 02:00:00-04:00,62121.996000000014
2021-04-17 02:15:00-04:00,62080.137700000014
2021-04-17 02:30:00-04:00,61994.92790000001
2021-04-17 02:45:00-04:00,62001.362100000006
2021-04-17 03:00:00-04:00,61960.23220000003
2021-04-17 03:15:00-04:00,62049.79159999999
2021-04-17 03:30:00-04:00,62059.01580000001
2021-04-17 03:45:00-04:00,62088.7054
2021-04-17 04:00:00-04:00,62118.13409999997
2021-04-17 04:15:00-04:00,62176.89070000003
2021-04-17 04:30:00-04:00,62176.199900000014
2021-04-17 04:45:00-04:00,62196.31419999999
2021-04-17 05:00:00-04:00,62303.750300000014
2021-04-17 05:15:00-04:00,62269.8752
2021-04-17 05:30:00-04:00,61865.47919999999
2021-04-17 05:45:00-04:00,61699.75449999998
2021-04-17 06:00:00-04:00,61611.92670000004
2021-04-17 06:15:00-04:00,61717.50379999999
2021-04-17 06:30:00-04:00,61611.0544
2021-04-17 06:45:00-04:00,61646.30570000003
2021-04-17 07:00:00-04:00,61361.5308
2021-04-17 07:15:00-04:00,61475.151800000014
2021-04-17 07:30:00-04:00,61024.337899999984
2021-04-17 07:45:00-04:00,60911.10420000004
2021-04-17 08:00:00-04:00,60880.56120000001
2021-04-17 08:15:00-04:00,60785.871300000006
2021-04-17 08:30:00-04:00,60817.60140000004
2021-04-17 08:45:00-04:00,60804.8434
2021-04-17 09:00:00-04:00,60868.02809999997
2021-04-17 09:15:00-04:00,60922.01889999999
2021-04-17 09:30:00-04:00,60866.09849999999
2021-04-17 09:45:00-04:00,60851.23140000004
2021-04-17 10:00:00-04:00,60787.41589999999
2021-04-17 10:15:00-04:00,61146.4999
2021-04-17 10:30:00-04:00,60951.28339999999
2021-04-17 10:45:00-04:00,60920.25890000001
2021-04-17 11:00:00-04:00,60932.54679999999
2021-04-17 11:15:00-04:00,60958.21849999998
2021-04-17 11:30:00-04:00,60498.59190000003
2021-04-17 11:45:00-04:00,60366.050200000005
2021-04-17 12:00:00-04:00,60344.95720000004
2021-04-17 12:15:00-04:00,60525.11449999998
2021-04-17 12:30:00-04:00,60460.613200000014
2021-04-17 12:45:00-04:00,60657.628000000026
2021-04-17 13:00:00-04:00,60420.031400000014
2021-04-17 13:15:00-04:00,60421.06770000004
2021-04-17 13:30:00-04:00,60517.0037
2021-04-17 13:45:00-04:00,60447.4726
2021-04-17 14:00:00-04:00,59734.07810000004
2021-04-17 14:15:00-04:00,60018.36959999995
2021-04-17 14:30:00-04:00,60167.022399999936
2021-04-17 14:45:00-04:00,60343.12010000004
2021-04-17 15:00:00-04:00,60336.04230000007
2021-04-17 15:15:00-04:00,60646.51009999999
2021-04-17 15:30:00-04:00,60562.024000000034
2021-04-17 15:45:00-04:00,60671.999400000015
2021-04-17 16:00:00-04:00,60702.81670000002
2021-04-17 16:15:00-04:00,60690.55570000001
2021-04-17 16:30:00-04:00,60658.186
2021-04-17 16:45:00-04:00,60754.099999999984
2021-04-17 17:00:00-04:00,60740.72610000002
2021-04-17 17:15:00-04:00,60773.30159999998
2021-04-17 17:30:00-04:00,60835.443299999984
2021-04-17 17:45:00-04:00,60786.00669999997
2021-04-17 18:00:00-04:00,60849.28360000001
2021-04-17 18:15:00-04:00,60771.510700000006
2021-04-17 18:30:00-04:00,60691.604800000016
2021-04-17 18:45:00-04:00,60298.63439999996
2021-04-17 19:00:00-04:00,60682.878000000026
2021-04-17 19:15:00-04:00,60714.81389999999
2021-04-17 19:30:00-04:00,60543.01589999994
2021-04-17 19:45:00-04:00,60316.54199999997
2021-04-17 20:00:00-04:00,60171.52590000005
2021-04-17 20:15:00-04:00,60468.18760000002
2021-04-17 20:30:00-04:00,59698.8257
2021-04-17 20:45:00-04:00,59725.53469999998
2021-04-17 21:00:00-04:00,59542.10910000001
2021-04-17 21:15:00-04:00,59225.77659999995
2021-04-17 21:30:00-04:00,59256.358999999975
2021-04-17 21:45:00-04:00,59449.81820000002
2021-04-17 22:00:00-04:00,59404.062000000005
2021-04-17 22:15:00-04:00,59490.82900000004
2021-04-17 22:30:00-04:00,59031.3571
2021-04-17 22:45:00-04:00,58978.15399999999
2021-04-17 23:00:00-04:00,58832.59919999996
2021-04-17 23:15:00-04:00,58316.35800000004
2021-04-17 23:30:00-04:00,56071.3248
2021-04-17 23:45:00-04:00,53489.24700000001
2021-04-18 00:00:00-04:00,55264.54419999999
2021-04-18 00:15:00-04:00,55039.03229999999
2021-04-18 00:30:00-04:00,55419.55379999995
2021-04-18 00:45:00-04:00,55426.1532
2021-04-18 01:00:00-04:00,55180.62780000002
2021-04-18 01:15:00-04:00,55302.07349999996
2021-04-18 01:30:00-04:00,55427.13169999998
2021-04-18 01:45:00-04:00,55509.5185
2021-04-18 02:00:00-04:00,55456.109800000006
2021-04-18 02:15:00-04:00,55940.26359999996
2021-04-18 02:30:00-04:00,56102.28610000005
