datetime,prediction
2021-09-23 18:01:00-04:00,70.70134815720009
2021-09-23 18:16:00-04:00,70.74128912850502
2021-09-23 18:31:00-04:00,70.76103911432007
2021-09-23 18:46:00-04:00,70.75799911649591
2021-09-23 19:01:00-04:00,70.76864910882503
2021-09-23 19:16:00-04:00,70.81082407852297
2021-09-23 19:31:00-04:00,70.71474964760303
2021-09-23 19:46:00-04:00,70.81347107660396
2021-09-23 20:01:00-04:00,70.82902456543101
2021-09-24 04:01:00-04:00,70.34147341602004
2021-09-24 04:16:00-04:00,69.569231471362
2021-09-24 04:31:00-04:00,69.68611488731307
2021-09-24 04:46:00-04:00,69.80458180209709
2021-09-24 05:01:00-04:00,69.92804521331395
2021-09-24 05:16:00-04:00,69.82370478839294
2021-09-24 05:31:00-04:00,69.83439928070693
2021-09-24 05:46:00-04:00,69.828904784644
2021-09-24 06:01:00-04:00,69.58060346319203
2021-09-24 06:16:00-04:00,69.62354993229705
2021-09-24 06:31:00-04:00,69.78470481641106
2021-09-24 06:46:00-04:00,69.69744987915901
2021-09-24 07:01:00-04:00,69.61479993860102
2021-09-24 07:16:00-04:00,69.61832493606599
2021-09-24 07:31:00-04:00,69.63731992240997
2021-09-24 07:46:00-04:00,69.62855342871806
2021-09-24 08:01:00-04:00,69.37772410908903
2021-09-24 08:16:00-04:00,69.40313709081103
2021-09-24 08:31:00-04:00,69.33318864113103
2021-09-24 08:46:00-04:00,69.14885027367097
2021-09-24 09:01:00-04:00,69.09937530926001
2021-09-24 09:16:00-04:00,69.14296827789707
2021-09-24 09:31:00-04:00,69.48065203506908
2021-09-24 09:46:00-04:00,69.779125320423
2021-09-24 10:01:00-04:00,69.97118818230503
2021-09-24 10:16:00-04:00,69.83157878269796
2021-09-24 10:31:00-04:00,69.88499174430603
2021-09-24 10:46:00-04:00,69.72256586110102
2021-09-24 11:01:00-04:00,69.589868456529
2021-09-24 11:16:00-04:00,69.76682732926302
2021-09-24 11:31:00-04:00,69.67884739253604
2021-09-24 11:46:00-04:00,69.64567491639205
2021-09-24 12:01:00-04:00,69.85532826563096
2021-09-24 12:16:00-04:00,69.988977169515
2021-09-24 12:31:00-04:00,70.44731283991298
2021-09-24 12:46:00-04:00,70.48752581099703
2021-09-24 13:01:00-04:00,70.442700343234
2021-09-24 13:16:00-04:00,70.505313298213
2021-09-24 13:31:00-04:00,70.52918578104703
2021-09-24 13:46:00-04:00,70.33204492280701
2021-09-24 14:01:00-04:00,70.15492255018098
2021-09-24 14:16:00-04:00,70.10145358864297
2021-09-24 14:31:00-04:00,70.33204442280098
2021-09-24 14:46:00-04:00,70.43868984611298
2021-09-24 15:01:00-04:00,70.28227345859803
2021-09-24 15:16:00-04:00,70.40705636886803
2021-09-24 15:31:00-04:00,70.78723509547001
2021-09-24 15:46:00-04:00,70.90767850885601
2021-09-24 16:01:00-04:00,70.78390559786494
2021-09-24 16:16:00-04:00,70.88465602541199
2021-09-24 16:31:00-04:00,70.90904900786104
2021-09-24 16:46:00-04:00,70.92989899286998
2021-09-24 17:01:00-04:00,70.92189899860304
2021-09-24 17:16:00-04:00,70.93589898856406
2021-09-24 17:31:00-04:00,70.93259899094302
2021-09-24 17:46:00-04:00,70.94744898028603
2021-09-24 18:01:00-04:00,70.93299699063402
2021-09-24 18:16:00-04:00,70.91014850705702
2021-09-24 18:31:00-04:00,70.91029900695098
2021-09-24 18:46:00-04:00,70.90414901137993
2021-09-24 19:01:00-04:00,70.91534850331402
2021-09-24 19:16:00-04:00,70.867398037811
2021-09-24 19:31:00-04:00,70.94192348425007
2021-09-24 19:46:00-04:00,70.32789942578299
2021-09-24 20:01:00-04:00,70.12314957301604
2021-09-27 04:01:00-04:00,70.994604946348
2021-09-27 04:16:00-04:00,71.126559351459
2021-09-27 04:31:00-04:00,71.09593037346804
2021-09-27 04:46:00-04:00,71.08311238272
2021-09-27 05:01:00-04:00,71.04571740958995
2021-09-27 05:16:00-04:00,71.10074687002003
2021-09-27 05:31:00-04:00,70.68090367193398
2021-09-27 05:46:00-04:00,70.661854685639
2021-09-27 06:01:00-04:00,70.28702145518497
2021-09-27 06:16:00-04:00,70.176984534306
2021-09-27 06:31:00-04:00,70.29216045149803
2021-09-27 06:46:00-04:00,70.27304096524198
2021-09-27 07:01:00-04:00,69.96634118579802
2021-09-27 07:16:00-04:00,69.69465588116702
2021-09-27 07:31:00-04:00,69.71673886528805
2021-09-27 07:46:00-04:00,69.76294533205301
2021-09-27 08:01:00-04:00,69.71037886987101
2021-09-27 08:16:00-04:00,69.53835149357299
2021-09-27 08:31:00-04:00,69.40695558805605
2021-09-27 08:46:00-04:00,69.26877218743806
2021-09-27 09:01:00-04:00,69.26067919324703
2021-09-27 09:16:00-04:00,69.35308212680503
2021-09-27 09:31:00-04:00,69.60920344261605
2021-09-27 09:46:00-04:00,68.16725947955598
2021-09-27 10:01:00-04:00,68.136178001912
2021-09-27 10:16:00-04:00,68.49372874477802
2021-09-27 10:31:00-04:00,68.29633988673197
2021-09-27 10:46:00-04:00,68.74703956262603
2021-09-27 11:01:00-04:00,68.43567478652403
2021-09-27 11:16:00-04:00,68.45046377588295
2021-09-27 11:31:00-04:00,68.77672454126599
2021-09-27 11:46:00-04:00,68.53192421732598
2021-09-27 12:01:00-04:00,68.71498258568202
2021-09-27 12:16:00-04:00,68.959791909622
2021-09-27 12:31:00-04:00,68.75706855540601
2021-09-27 12:46:00-04:00,68.63005564674197
2021-09-27 13:01:00-04:00,68.50557123626405
2021-09-27 13:16:00-04:00,68.81030501712702
2021-09-27 13:31:00-04:00,68.89303995762398
2021-09-27 13:46:00-04:00,68.722571080214
2021-09-27 14:01:00-04:00,68.88458646370397
2021-09-27 14:16:00-04:00,69.38919560084103
2021-09-27 14:31:00-04:00,69.46970604293102
2021-09-27 14:46:00-04:00,69.35757212357201
2021-09-27 15:01:00-04:00,69.37736860933602
2021-09-27 15:16:00-04:00,69.66032590586596
2021-09-27 15:31:00-04:00,69.54740498706897
2021-09-27 15:46:00-04:00,69.53019049944197
2021-09-27 16:01:00-04:00,69.06985783046898
2021-09-27 16:16:00-04:00,69.10356930623301
2021-09-27 16:31:00-04:00,68.99320038558699
2021-09-27 16:46:00-04:00,69.13475028380797
2021-09-27 17:01:00-04:00,68.85258948670605
2021-09-27 17:16:00-04:00,68.81230601568603
2021-09-27 17:31:00-04:00,69.04334084954402
2021-09-27 17:46:00-04:00,69.09162831482101
2021-09-27 18:01:00-04:00,68.93194392965398
2021-09-27 18:16:00-04:00,69.05015034464697
2021-09-27 18:31:00-04:00,68.99252938606803
2021-09-27 18:46:00-04:00,68.69153160253501
2021-09-27 19:01:00-04:00,68.67135511705597
2021-09-27 19:16:00-04:00,68.88017546687803
2021-09-27 19:31:00-04:00,68.8129505152369
2021-09-27 19:46:00-04:00,69.264280190661
2021-09-27 20:01:00-04:00,68.950050916622
2021-09-28 04:01:00-04:00,68.27246990389098
2021-09-28 04:16:00-04:00,66.31995230798096
2021-09-28 04:31:00-04:00,66.50955217165097
2021-09-28 04:46:00-04:00,66.598602107614
2021-09-28 05:01:00-04:00,66.74835199989096
2021-09-28 05:16:00-04:00,66.60440210341807
2021-09-28 05:31:00-04:00,66.784651973803
2021-09-28 05:46:00-04:00,66.75380199600501
2021-09-28 06:01:00-04:00,65.90180260871193
2021-09-28 06:16:00-04:00,65.69140275997601
2021-09-28 06:31:00-04:00,66.003702535404
2021-09-28 06:46:00-04:00,66.019202524248
2021-09-28 07:01:00-04:00,66.07985248063495
2021-09-28 07:16:00-04:00,65.99320254295904
2021-09-28 07:31:00-04:00,65.96540256295901
2021-09-28 07:46:00-04:00,66.12770244624099
2021-09-28 08:01:00-04:00,66.248502359366
2021-09-28 08:16:00-04:00,66.16305242080905
2021-09-28 08:31:00-04:00,66.13900243812104
2021-09-28 08:46:00-04:00,65.93396708557809
2021-09-28 09:01:00-04:00,66.04950400246899
2021-09-28 09:16:00-04:00,66.19185790010302
2021-09-28 09:31:00-04:00,66.66124406253695
2021-09-28 09:46:00-04:00,66.04137500831698
2021-09-28 10:01:00-04:00,65.91177760151795
2021-09-28 10:16:00-04:00,65.01225324837301
2021-09-28 10:31:00-04:00,64.67300399233608
2021-09-28 10:46:00-04:00,64.64400851320204
2021-09-28 11:01:00-04:00,64.33953923214902
2021-09-28 11:16:00-04:00,63.65863172179996
2021-09-28 11:31:00-04:00,63.72746117228906
2021-09-28 11:46:00-04:00,63.58227477670502
2021-09-28 12:01:00-04:00,63.733596167885
2021-09-28 12:16:00-04:00,64.05527293655393
2021-09-28 12:31:00-04:00,63.92998252667301
2021-09-28 12:46:00-04:00,64.02909395539203
2021-09-28 13:01:00-04:00,63.54570880298905
2021-09-28 13:16:00-04:00,63.312142970980034
2021-09-28 13:31:00-04:00,63.81541110906305
2021-09-28 13:46:00-04:00,63.88646355795999
2021-09-28 14:01:00-04:00,63.449853871941016
2021-09-28 14:16:00-04:00,63.31701096747001
2021-09-28 14:31:00-04:00,63.82767210023898
2021-09-28 14:46:00-04:00,63.86750707158799
2021-09-28 15:01:00-04:00,64.51963760260801
2021-09-28 15:16:00-04:00,64.42553767028001
2021-09-28 15:31:00-04:00,64.47215163676698
2021-09-28 15:46:00-04:00,63.92762052836803
2021-09-28 16:01:00-04:00,63.744865659789
2021-09-28 16:16:00-04:00,64.01080646853899
2021-09-28 16:31:00-04:00,63.38183092085397
2021-09-28 16:46:00-04:00,63.50918082927498
2021-09-28 17:01:00-04:00,63.366124432134
2021-09-28 17:16:00-04:00,63.38536741829696
2021-09-28 17:31:00-04:00,63.31268547057301
2021-09-28 17:46:00-04:00,63.35337044131796
2021-09-28 18:01:00-04:00,63.325369461461015
2021-09-28 18:16:00-04:00,63.44629187450902
2021-09-28 18:31:00-04:00,63.40185440644194
2021-09-28 18:46:00-04:00,63.33565445404402
2021-09-28 19:01:00-04:00,63.46239886290503
2021-09-28 19:16:00-04:00,63.46470036124602
2021-09-28 19:31:00-04:00,63.428875387009015
2021-09-28 19:46:00-04:00,63.42885388702403
2021-09-28 20:01:00-04:00,63.62390424677999
2021-09-29 04:01:00-04:00,64.22273231614702
2021-09-29 04:16:00-04:00,64.64896100963303
2021-09-29 04:31:00-04:00,64.90110332830898
2021-09-29 04:46:00-04:00,64.87125334976992
2021-09-29 05:01:00-04:00,65.00525325341194
2021-09-29 05:16:00-04:00,65.18650312307103
2021-09-29 05:31:00-04:00,65.04220322682804
2021-09-29 05:46:00-04:00,65.05565321716408
2021-09-29 06:01:00-04:00,65.02095324210599
2021-09-29 06:16:00-04:00,65.05630271668203
2021-09-29 06:31:00-04:00,65.16745313679701
2021-09-29 06:46:00-04:00,65.12410316795307
2021-09-29 07:01:00-04:00,64.97968827181695
2021-09-29 07:16:00-04:00,64.45968014573299
2021-09-29 07:31:00-04:00,64.50986460966003
2021-09-29 07:46:00-04:00,64.51625860505395
2021-09-29 08:01:00-04:00,64.62888852406505
2021-09-29 08:16:00-04:00,64.634264520215
2021-09-29 08:31:00-04:00,64.548604581795
2021-09-29 08:46:00-04:00,64.62974302344601
2021-09-29 09:01:00-04:00,64.39923018920199
2021-09-29 09:16:00-04:00,64.27431677903205
2021-09-29 09:31:00-04:00,64.07841141992594
2021-09-29 09:46:00-04:00,63.880254562425954
2021-09-29 10:01:00-04:00,64.67331449211
2021-09-29 10:16:00-04:00,64.533065092971
2021-09-29 10:31:00-04:00,64.50873861045699
2021-09-29 10:46:00-04:00,64.43869016083698
2021-09-29 11:01:00-04:00,64.38061470260105
2021-09-29 11:16:00-04:00,64.46390114271001
2021-09-29 11:31:00-04:00,63.995879979280005
2021-09-29 11:46:00-04:00,63.56388328992901
2021-09-29 12:01:00-04:00,64.05802143458499
2021-09-29 12:16:00-04:00,63.53639330970298
2021-09-29 12:31:00-04:00,63.20606204724297
2021-09-29 12:46:00-04:00,63.079697138113
2021-09-29 13:01:00-04:00,63.89746405004598
2021-09-29 13:16:00-04:00,63.241616521675
2021-09-29 13:31:00-04:00,63.143424092289
2021-09-29 13:46:00-04:00,63.15922708092102
2021-09-29 14:01:00-04:00,63.21782503878197
2021-09-29 14:16:00-04:00,64.31359025080596
2021-09-29 14:31:00-04:00,64.312357751684
2021-09-29 14:46:00-04:00,64.384856199552
2021-09-29 15:01:00-04:00,64.19799283391698
2021-09-29 15:16:00-04:00,64.010800968553
2021-09-29 15:31:00-04:00,63.83184109724197
2021-09-29 15:46:00-04:00,63.87019856965299
2021-09-29 16:01:00-04:00,63.06357164972601
2021-09-29 16:16:00-04:00,63.390198414835
2021-09-29 16:31:00-04:00,63.22184253590401
2021-09-29 16:46:00-04:00,63.35667343894202
2021-09-29 17:01:00-04:00,63.30075547914301
2021-09-29 17:16:00-04:00,63.27833049527803
2021-09-29 17:31:00-04:00,63.24666701805096
2021-09-29 17:46:00-04:00,63.40572140367704
2021-09-29 18:01:00-04:00,63.47445285424199
2021-09-29 18:16:00-04:00,63.359754936739
2021-09-29 18:31:00-04:00,63.266884503509054
2021-09-29 18:46:00-04:00,63.345709446839976
2021-09-29 19:01:00-04:00,63.312959470378026
2021-09-29 19:16:00-04:00,63.34510444726102
2021-09-29 19:31:00-04:00,63.93837002062301
2021-09-29 19:46:00-04:00,64.83610337504805
2021-09-29 20:01:00-04:00,65.08220319807806
2021-09-30 04:01:00-04:00,64.66998499450196
2021-09-30 04:16:00-04:00,64.63344252078002
2021-09-30 04:31:00-04:00,64.34895672536398
2021-09-30 04:46:00-04:00,64.21303882310593
2021-09-30 05:01:00-04:00,64.24583229952299
2021-09-30 05:16:00-04:00,64.30675025570201
2021-09-30 05:31:00-04:00,64.19284083763597
2021-09-30 05:46:00-04:00,64.29564076370801
2021-09-30 06:01:00-04:00,63.90632604366202
2021-09-30 06:16:00-04:00,64.02392945912504
2021-09-30 06:31:00-04:00,63.93511402297905
2021-09-30 06:46:00-04:00,63.81215311140797
2021-09-30 07:01:00-04:00,63.81145311191006
2021-09-30 07:16:00-04:00,63.892626553540005
2021-09-30 07:31:00-04:00,63.875604065766
2021-09-30 07:46:00-04:00,63.934654023319005
2021-09-30 08:01:00-04:00,63.90298904607301
2021-09-30 08:16:00-04:00,63.863604074394
2021-09-30 08:31:00-04:00,63.87955406292798
2021-09-30 08:46:00-04:00,63.863149074718
2021-09-30 09:01:00-04:00,63.86997906980303
2021-09-30 09:16:00-04:00,63.79300012517302
2021-09-30 09:31:00-04:00,64.095436407671
2021-09-30 09:46:00-04:00,64.53303159300302
2021-09-30 10:01:00-04:00,64.40752618324497
2021-09-30 10:16:00-04:00,64.43984316001301
2021-09-30 10:31:00-04:00,64.22558081409598
2021-09-30 10:46:00-04:00,63.88158756146901
2021-09-30 11:01:00-04:00,63.72212767614005
2021-09-30 11:16:00-04:00,63.70064469158704
2021-09-30 11:31:00-04:00,63.69725919402301
2021-09-30 11:46:00-04:00,63.72395767483405
2021-09-30 12:01:00-04:00,63.22346653473697
2021-09-30 12:16:00-04:00,62.81201133061304
2021-09-30 12:31:00-04:00,62.476555071849
2021-09-30 12:46:00-04:00,62.62326096636298
2021-09-30 13:01:00-04:00,62.69644991372196
2021-09-30 13:16:00-04:00,63.13598359763903
2021-09-30 13:31:00-04:00,62.78786084799
2021-09-30 13:46:00-04:00,63.048053660883006
2021-09-30 14:01:00-04:00,63.21129954347395
2021-09-30 14:16:00-04:00,63.55792979420295
2021-09-30 14:31:00-04:00,63.51527582487997
2021-09-30 14:46:00-04:00,63.78626313001194
2021-09-30 15:01:00-04:00,63.43600688188601
2021-09-30 15:16:00-04:00,63.80305511793799
2021-09-30 15:31:00-04:00,63.563129790476005
2021-09-30 15:46:00-04:00,63.39425641191101
2021-09-30 16:01:00-04:00,62.88899127525199
2021-09-30 16:16:00-04:00,62.61971446890502
2021-09-30 16:31:00-04:00,62.57115250383397
2021-09-30 16:46:00-04:00,62.596515985577
2021-09-30 17:01:00-04:00,62.49531105835798
2021-09-30 17:16:00-04:00,62.330649676772985
2021-09-30 17:31:00-04:00,62.40625462241898
2021-09-30 17:46:00-04:00,62.38675413644296
2021-09-30 18:01:00-04:00,62.466454079103045
2021-09-30 18:16:00-04:00,62.562455010090005
2021-09-30 18:31:00-04:00,62.428454606442045
2021-09-30 18:46:00-04:00,62.462305082108
2021-09-30 19:01:00-04:00,62.459455084138014
2021-09-30 19:16:00-04:00,62.71487990047999
2021-09-30 19:31:00-04:00,62.84333580807895
2021-09-30 19:46:00-04:00,62.660699939436
2021-09-30 20:01:00-04:00,62.66959693302799
2021-10-01 04:01:00-04:00,62.28540470930999
2021-10-01 04:16:00-04:00,61.467905797209006
2021-10-01 04:31:00-04:00,61.39455584993803
2021-10-01 04:46:00-04:00,61.25025595371599
2021-10-01 05:01:00-04:00,61.12460604406696
2021-10-01 05:16:00-04:00,61.26030594647801
2021-10-01 05:31:00-04:00,61.24820595518105
2021-10-01 05:46:00-04:00,61.326755898706026
2021-10-01 06:01:00-04:00,61.41335583640699
2021-10-01 06:16:00-04:00,61.56000573095602
2021-10-01 06:31:00-04:00,61.53625574802404
2021-10-01 06:46:00-04:00,61.535955748262005
2021-10-01 07:01:00-04:00,61.71100562238704
2021-10-01 07:16:00-04:00,62.17380528956405
2021-10-01 07:31:00-04:00,62.651305446181006
2021-10-01 07:46:00-04:00,62.68810841971198
2021-10-01 08:01:00-04:00,62.69095541766498
2021-10-01 08:16:00-04:00,62.70805540537106
2021-10-01 08:31:00-04:00,62.87522578515204
2021-10-01 08:46:00-04:00,62.60343498059197
2021-10-01 09:01:00-04:00,62.60660497832403
2021-10-01 09:16:00-04:00,62.65945494032603
2021-10-01 09:31:00-04:00,62.75425487215596
2021-10-01 09:46:00-04:00,61.829850536892
2021-10-01 10:01:00-04:00,61.78542106886595
2021-10-01 10:16:00-04:00,61.462755800905
2021-10-01 10:31:00-04:00,60.64518888882104
2021-10-01 10:46:00-04:00,60.65888137898304
2021-10-01 11:01:00-04:00,61.239327961547005
2021-10-01 11:16:00-04:00,61.71892661667405
2021-10-01 11:31:00-04:00,61.96709543820904
2021-10-01 11:46:00-04:00,62.40335012448897
2021-10-01 12:01:00-04:00,62.20003227070001
2021-10-01 12:16:00-04:00,61.77583257575299
2021-10-01 12:31:00-04:00,62.068010365641975
2021-10-01 12:46:00-04:00,62.177255287101005
2021-10-01 13:01:00-04:00,61.95767744498399
2021-10-01 13:16:00-04:00,62.10076184208901
2021-10-01 13:31:00-04:00,62.178269786366
2021-10-01 13:46:00-04:00,62.28222021160298
2021-10-01 14:01:00-04:00,62.40962061998599
2021-10-01 14:16:00-04:00,62.657779941519
2021-10-01 14:31:00-04:00,63.01445468502795
2021-10-01 14:46:00-04:00,63.15516258384396
2021-10-01 15:01:00-04:00,63.59583426696002
2021-10-01 15:16:00-04:00,63.72947017085604
2021-10-01 15:31:00-04:00,63.06964664535301
2021-10-01 15:46:00-04:00,63.13108610117998
2021-10-01 16:01:00-04:00,63.47297585532001
2021-10-01 16:16:00-04:00,63.52285081943601
2021-10-01 16:31:00-04:00,63.42395439055103
2021-10-01 16:46:00-04:00,63.35439844058803
2021-10-01 17:01:00-04:00,63.52025382130498
2021-10-01 17:16:00-04:00,63.43651738151601
2021-10-01 17:31:00-04:00,63.558485293807
2021-10-01 17:46:00-04:00,63.46970435765798
2021-10-01 18:01:00-04:00,63.55745429457701
2021-10-01 18:16:00-04:00,63.51596232439199
2021-10-01 18:31:00-04:00,63.56603028839504
2021-10-01 18:46:00-04:00,63.55600429559397
2021-10-01 19:01:00-04:00,63.53790430861103
2021-10-01 19:16:00-04:00,63.57165428433602
2021-10-01 19:31:00-04:00,63.52380431875898
2021-10-01 19:46:00-04:00,64.64095351540197
2021-10-01 20:01:00-04:00,64.952453291396
2021-10-04 04:01:00-04:00,62.24277673996199
2021-10-04 04:16:00-04:00,62.34509066638903
2021-10-04 04:31:00-04:00,62.33129317631298
2021-10-04 04:46:00-04:00,62.15642630206799
2021-10-04 05:01:00-04:00,62.29319420371203
2021-10-04 05:16:00-04:00,62.47390857377302
2021-10-04 05:31:00-04:00,62.483152567108064
2021-10-04 05:46:00-04:00,62.52360503803601
2021-10-04 06:01:00-04:00,62.46430308066703
2021-10-04 06:16:00-04:00,62.603878480294
2021-10-04 06:31:00-04:00,62.53380453068004
2021-10-04 06:46:00-04:00,62.38695513628601
2021-10-04 07:01:00-04:00,62.44940509137298
2021-10-04 07:16:00-04:00,62.36542965176802
2021-10-04 07:31:00-04:00,62.36565465161201
2021-10-04 07:46:00-04:00,62.31213569008597
2021-10-04 08:01:00-04:00,62.31543518771401
2021-10-04 08:16:00-04:00,62.46894507732505
2021-10-04 08:31:00-04:00,62.487205064195
2021-10-04 08:46:00-04:00,62.48040606907995
2021-10-04 09:01:00-04:00,62.58078499689297
2021-10-04 09:16:00-04:00,62.730988388891
2021-10-04 09:31:00-04:00,62.48435406624898
2021-10-04 09:46:00-04:00,61.25116445305
2021-10-04 10:01:00-04:00,61.10178506047496
2021-10-04 10:16:00-04:00,60.70427884633299
2021-10-04 10:31:00-04:00,60.13153075823203
2021-10-04 10:46:00-04:00,59.387473793254
2021-10-04 11:01:00-04:00,58.96220759909201
2021-10-04 11:16:00-04:00,59.19853292915899
2021-10-04 11:31:00-04:00,59.12428498255196
2021-10-04 11:46:00-04:00,58.65946981678404
2021-10-04 12:01:00-04:00,59.08128951344298
2021-10-04 12:16:00-04:00,59.08342001192197
2021-10-04 12:31:00-04:00,59.030043550302
2021-10-04 12:46:00-04:00,58.92418462642095
2021-10-04 13:01:00-04:00,58.624051342267975
2021-10-04 13:16:00-04:00,58.95383310509197
2021-10-04 13:31:00-04:00,58.76085424389703
2021-10-04 13:46:00-04:00,58.81246870677298
2021-10-04 14:01:00-04:00,58.79467771956101
2021-10-04 14:16:00-04:00,58.876995660368
2021-10-04 14:31:00-04:00,59.12273398366097
2021-10-04 14:46:00-04:00,59.026538052834994
2021-10-04 15:01:00-04:00,59.18152194136598
2021-10-04 15:16:00-04:00,59.368929806609
2021-10-04 15:31:00-04:00,59.27700887270399
2021-10-04 15:46:00-04:00,59.07978151453997
2021-10-04 16:01:00-04:00,59.05563503190803
2021-10-04 16:16:00-04:00,59.65007660444896
2021-10-04 16:31:00-04:00,59.68576707874802
2021-10-04 16:46:00-04:00,59.699427568925984
2021-10-04 17:01:00-04:00,59.70865556229104
2021-10-04 17:16:00-04:00,59.72975454714099
2021-10-04 17:31:00-04:00,59.72410555119202
2021-10-04 17:46:00-04:00,59.70675306367
2021-10-04 18:01:00-04:00,59.67406858717799
2021-10-04 18:16:00-04:00,59.80205699513404
2021-10-04 18:31:00-04:00,59.89065693142805
2021-10-04 18:46:00-04:00,59.95778888314296
2021-10-04 19:01:00-04:00,59.950557388348
2021-10-04 19:16:00-04:00,59.93685739820303
2021-10-04 19:31:00-04:00,59.61170813201797
2021-10-04 19:46:00-04:00,59.713457058861
2021-10-04 20:01:00-04:00,59.69015707559495
2021-10-05 04:01:00-04:00,59.32581533760997
2021-10-05 04:16:00-04:00,59.786063506648006
2021-10-05 04:31:00-04:00,60.08355679273794
